/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1103,94,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1108,1174,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1112,95,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1116,60,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1117,1166,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1117,96,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1119,74,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1119,99,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1123,108,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1127,41,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1128,1320,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1135,98,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1147,1322,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1160,13,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1159,1315,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1160,1346,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1161,1304,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1163,1306,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1165,1114,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1165,1296,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1166,1308,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1168,1322,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1170,1302,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1171,1116,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1176,13,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1179,1311,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1181,1116,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1187,1112,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1221,1087,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1234,1068,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1234,1076,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1237,1045,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1254,96,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1267,913,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1273,104,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1276,358,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1288,1019,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1294,360,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1326,1213,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1329,294,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1329,364,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1333,307,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1335,389,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1335,1175,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1334,1184,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1335,1202,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1337,262,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1340,55,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1340,69,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1343,146,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1342,163,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1345,1170,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1347,233,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1354,788,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1359,335,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1362,286,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1372,331,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1380,337,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1390,796,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1409,796,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1434,3,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1435,107,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1442,17,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1443,29,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1443,105,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1443,1683,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1446,1106,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1446,1691,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1447,112,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1451,1696,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1454,118,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1458,1698,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1460,24,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1462,109,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1473,1708,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1474,29,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1475,1702,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1477,101,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1479,1695,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1487,44,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1489,52,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1489,92,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1493,46,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1493,112,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1493,1687,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1499,1687,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1506,92,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1505,1066,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1508,1059,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1511,70,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1514,1077,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1515,89,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1515,1167,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1517,68,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1517,1123,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1521,1109,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1523,1153,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1525,81,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1527,70,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1529,406,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1531,81,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1533,72,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1533,104,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1540,57,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1547,72,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1548,93,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1548,393,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1556,74,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1555,97,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1555,393,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1558,85,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1557,418,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1558,1119,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1560,412,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1562,943,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/01 Rescaled.tif,1580,1860,Cell,1563,408,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,0,249,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,0,281,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,0,293,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,0,272,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,1,255,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,1,259,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,2,356,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,1,368,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,2,209,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,3,244,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,3,282,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,5,215,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,4,305,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,4,352,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,4,369,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,5,227,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,6,168,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,6,249,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,7,240,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,8,281,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,9,292,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,7,341,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,8,225,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,8,286,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,10,297,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,8,356,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,10,314,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,9,320,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,10,361,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,9,366,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,11,221,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,10,249,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,10,346,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,10,368,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,11,339,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,12,237,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,12,241,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,12,306,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,13,384,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,14,188,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,13,217,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,13,247,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,13,289,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,14,328,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,14,378,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,14,336,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,16,220,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,15,253,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,14,304,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,15,322,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,17,245,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,16,330,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,15,333,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,17,367,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,19,214,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,17,298,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,19,357,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,18,308,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,19,369,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,19,288,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,19,335,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,20,365,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,23,224,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,22,249,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,22,296,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,21,314,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,20,325,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,22,334,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,23,244,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,24,206,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,24,217,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,26,224,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,25,369,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,24,269,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,25,351,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,26,324,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,25,328,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,25,331,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,26,373,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,26,193,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,26,199,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,26,214,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,26,265,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,26,290,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,27,367,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,27,279,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,27,307,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,28,365,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,28,375,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,29,244,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,30,252,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,33,292,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,28,315,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,30,228,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,30,362,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,30,122,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,30,185,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,30,223,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,30,338,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,31,369,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,31,209,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,32,235,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,32,306,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,31,331,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,33,261,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,34,323,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,32,341,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,33,373,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,33,243,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,33,268,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,33,367,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,33,371,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,35,330,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,34,350,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,35,360,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,35,365,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,37,307,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,37,311,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,36,213,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,37,326,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,37,243,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,39,312,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,38,318,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,39,218,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,40,258,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,38,262,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,40,314,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,39,342,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,40,374,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,40,125,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,41,207,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,42,267,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,41,326,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,41,366,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,40,369,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,41,188,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,43,250,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,43,298,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,44,302,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,43,314,10,10
